9.671081545436001,7.320754716981133,14.226682190414927
9.654881362709112,7.018867924528303,14.463241152530482
9.75250755380303,6.716981132075473,14.401928288985964
9.718950243604104,6.415094339622643,14.398378281037742
9.5817173297491,6.113207547169813,14.429901970434683
9.598781146614591,5.8113207547169825,14.457631962257834
9.704282091186348,5.509433962264151,14.264096969484017
9.688465263460802,5.2075471698113205,14.338290030233559
9.604403970375767,4.90566037735849,14.442307443158368
9.642570354587935,4.60377358490566,14.272075822325782
9.58261585231987,4.30188679245283,14.314897080823354
9.565696186223775,4.0,14.528949749431327
9.67924003355764,4.0,14.69163251317482
9.793512735046663,4.0,14.598622916018718
9.482655372382705,4.0,14.744773657389805
9.589439251113106,4.0,14.910887124583656
9.834204061260714,4.0,15.143296433106885
9.617681881223946,4.0,15.05204840758771
9.850622935888133,4.0,15.177630761092963
9.588634332243547,4.0,15.48259800206382
9.672393960518015,4.0,15.42182111970813
9.67351984999787,4.0,15.760929385061512
9.719047712796618,4.0,15.675152394210606
9.607154010981947,4.0,15.906489418362632
9.450197460660865,4.0,15.94880204500281
9.532083313954901,4.0,16.049782729932545
9.51504493195045,4.0,16.23619157733129
9.628687310044139,4.0,16.206192090072918
9.683881196928123,4.0,16.01368922387463
9.570535058327584,4.0,16.082395984027126
9.574258513193461,4.0,16.17195326447571
9.692378446020001,4.0,16.201226076449796
9.593308859250637,4.0,16.001641900856153
9.680490602481044,4.0,16.140131969739947
9.635901338920627,4.0,16.216903105261483
9.58396469475762,4.0,16.113823365176565
9.517243736839857,4.0,16.04214020803203
9.749569880381992,4.0,16.107835580505427
9.684160706534453,4.0,16.26656546688216
9.452725068620989,4.0,16.133508659382368
9.613236895461656,4.0,16.217689564361134
9.503718553914942,4.0,16.012944401882574
9.480277541680309,4.0,16.265692985009046
9.673415842412808,4.0,16.25577087879038
9.54639750208593,4.0,16.24874099639009
9.585894839464897,4.0,16.089170881278008
9.548511635277583,4.0,16.10590577855826
9.618122532098521,4.0,16.191579724352117
9.368526901273823,4.0,16.167752690210953
9.384268056051214,4.0,16.023421902073252
9.504681928731529,4.0,16.029375441342818
9.82188441025443,4.0,16.108136963580172
9.701309122949915,4.0,16.021391356368532
9.607578645561194,4.0,16.250075094552155
9.590279826297992,4.0,16.181690778343633
9.592526740647532,4.0,16.223239408470153
9.398192802519954,4.0,16.17567397370774
9.634167776694088,4.0,15.911782009078523
9.422873900552863,4.0,15.860263427170874
9.493789275734823,4.0,15.771968726262005
9.691216525832198,4.0,15.82863485008328
9.489125650981652,4.0,15.654589140782607
9.673408551341252,4.0,15.738078410702682
9.578512280923482,4.0,15.588633188378179
9.640824093167927,4.0,15.690782422914957
9.682037890284914,4.0,15.412889911818109
9.638492018650467,4.0,15.348825713448043
9.682557851010097,4.0,15.375397286122949
9.624880120401759,4.0,15.39053690168373
9.7189283271305,4.0,15.269540779419806
9.727835235808229,4.0,15.267709347643803
9.592344958956877,4.0,15.210076540868307
9.62063134842692,4.0,15.213777865186717
9.523966780987452,4.0,15.1875580871549
9.667721027719157,4.0,15.150232662758516
9.632373113414259,4.0,15.128478658974613
9.621440882040433,4.0,15.237493030595395
9.716098274929962,4.0,15.3210114373158
9.53696579091266,4.0,15.157722480631593
9.675025356083818,4.0,15.303572181415614
9.655630680188487,4.0,15.117387634604619
9.479615347359136,4.0,15.256564031451479
9.460148862395627,4.0,15.252060941940274
9.635416477084599,4.0,15.3625249315504
9.57318510770845,4.0,15.23919684730217
9.633828285944924,4.0,15.287582687799391
9.707389980981787,4.0,15.121694286261874
9.564633922787616,4.0,15.353637239812274
9.622790600399442,4.0,15.33474243753494
9.912665865499946,4.0,15.127719474690192
9.671194143967261,4.0,15.29877690628817
9.657172669379074,4.0,15.209699056621151
9.674199545887317,4.0,15.11441305501427
9.730556489280085,4.0,15.250244494670172
9.702859709233547,4.0,15.279746169266058
9.545256810861558,4.0,15.328901019550724
9.773091686495878,4.0,15.315687575288603
9.875390827374247,4.0,15.178354090369442
9.680897784906437,4.0,15.274478956580714
9.555540754319006,4.0,15.304484973451675
9.595475532910097,4.0,15.244520595806005
9.37013127928242,4.0,15.24085037440918
9.617191950637082,4.0,15.377436026761682
9.66222157438582,4.0,15.19832906387284
9.535869299321547,4.0,15.2059665018587
9.513689704293853,4.0,15.26097380345566
9.559228700519366,4.0,15.16397326267119
9.493614735753644,4.0,15.361040647985426
9.699672216064446,4.0,15.30523842844081
9.580000137598454,4.0,15.181895768336258
9.538938900185846,4.0,15.18322195423237
9.622136318008458,4.0,15.254082266450437
9.573493824383688,4.0,15.134121091440976
9.519117754180256,4.0,15.243504307821672
9.68071963479551,4.0,15.196921102732357
9.608490875963017,4.0,15.287129148524382
9.71721173060958,4.0,15.16143000132546
9.790003503896315,4.0,15.053544357054223
9.491030764974736,4.0,14.70012174502786
9.541473777222333,4.0,14.769099566024748
9.612911403963297,4.0,14.614689135943278
9.67318470556588,4.0,14.365320687164619
9.583179965167075,4.0,14.077632942024682
9.634913407965591,4.0,14.15059750042534
9.522751710798289,4.0,13.99487117497727
9.526942648438714,4.0,13.82919484050149
9.733033956041513,4.0,13.58690056426684
9.582042330340395,4.0,13.334958359625114
9.686567841747383,4.0,13.28282846971046
9.564501822927411,4.0,13.135687284596413
9.714818634327571,4.0,12.985015559414599
9.647000182437774,4.0,12.894347961584648
9.5733247483519,4.0,12.89015616227443
9.633792808803626,4.0,12.856250171538703
9.73258958925689,4.0,12.958840707945049
9.552426938804066,4.0,12.828501446556254
9.528920536059232,4.0,12.785281584861165
9.611812404765248,4.0,12.735737229515808
9.552557323107303,4.0,12.727873022874128
9.578995701893326,4.0,12.793601294360958
9.723515738418703,4.0,12.772482405113795
9.574551553245644,4.0,12.71760154434785
9.664985463272219,4.0,12.700845940531277
9.599802154943102,4.0,12.657961081926468
9.587731294106067,4.0,12.554835984730579
9.569828769133728,4.0,12.582978412994997
9.636735531347815,4.0,12.250105421514055
9.445367298770378,4.0,12.041449766812404
9.53350963647212,4.0,11.813439136640529
9.640311515474593,4.0,11.679168116028046
9.4558043273333,4.0,11.383996672487019
9.721163824872022,4.0,11.240193103117237
9.429767729340645,4.0,10.971707642990356
9.58939014076637,4.0,10.670637300280454
9.610411546465556,4.0,10.480513963659797
9.601973557886538,4.0,10.323473800809719
9.438061902673065,4.0,10.007010511108726
9.63331142073092,4.0,9.798957853552537
9.54971844921247,4.0,9.588486416343546
9.590084138202682,4.0,9.190059576495665
9.452355733979973,4.0,9.14238068169209
9.434058734577059,4.0,9.075134278640421
9.671882607153496,4.0,8.936569100543801
9.622212142266982,4.0,9.103415534305062
9.487392210263938,4.0,8.907526588107316
9.43070714664583,4.0,9.010674951377629
9.558124805182658,4.0,9.063619132502897
9.64606281429742,4.0,8.962744049130444
9.599168296284077,4.0,8.943932522731648
9.765545701232183,4.0,9.010493305286913
9.552191315283999,4.0,8.970259113809108
9.45426461243738,4.0,8.912777035637143
9.691836337525961,4.0,9.067362495632898
9.805110607338847,4.0,9.017381776504985
9.613805839345083,4.0,9.146350835959588
9.61973474509,4.0,8.995403710012011
9.47670452621749,4.0,9.01299812459804
9.396554576780252,4.0,9.031781367079885
9.513237315615589,4.0,9.244658563731551
9.567031317822499,4.0,9.370877985914603
9.599510176412863,4.0,9.198802578164202
9.60533144843899,4.0,9.364517004661737
9.670630589705068,4.0,9.395079332063961
9.584263877020053,4.0,9.532288762479963
9.592005977878815,4.0,9.59834516926125
9.67852698503705,4.0,9.582565920539398
9.493135975104268,4.0,9.775302561993508
9.605022795532967,4.0,9.667261309641608
9.629044861389593,4.0,9.788397842903143
9.549596225698023,4.0,9.921495857386327
9.504266331419057,4.0,9.778571653883846
9.701009556551082,4.0,9.726287504869326
9.697707332833442,4.0,9.71515233888845
9.590985307412831,4.0,9.749297475997544
9.579550943403524,4.0,9.788230014655703
9.595185792704871,4.0,9.623255784704304
9.653575801463365,4.0,9.526991929138495
9.614981988792477,4.0,9.526072569140146
9.42097116169281,4.0,9.425572047902113
9.646570258901813,4.0,9.297511674998244
9.846297293293242,4.0,9.322443649757481
9.565043583622153,4.0,9.380146217719274
9.498350219439939,4.0,9.249437497575824
9.730928614180163,4.0,9.107879596464551
9.781580675514247,4.0,9.129609756127289
9.730172871795306,4.0,9.021474858978705
9.554730435612846,4.0,9.008750874977068
9.585968705723202,4.0,8.998107980921864
9.582138564661433,4.0,8.890263362323365
9.76309964265168,4.0,8.959323059218585
9.555195464965571,4.0,9.027630196631561
9.729634901491195,4.0,9.081369947592293
9.566374596696386,4.0,8.924361084503355
9.688596870831695,4.0,8.890162815231884
9.654331206396355,4.0,8.962191483366515
9.585609282097975,4.0,9.083183760595807
9.641193155718634,4.0,9.022076915411098
9.721007954731725,4.0,9.127569531403589
9.57730496669466,4.0,8.986392791330124
9.601875061444087,4.0,9.154442287372698
9.599058392808283,4.0,9.021576115427822
9.609029521687093,4.0,9.112234382573114
9.493264904878933,4.0,8.962298289866453
9.596384364116474,4.0,8.975484471142137
9.542118202976074,4.0,8.948034729204092
9.727191039380067,4.0,8.928403457044313
9.565790725353732,4.0,9.017724684121669
9.531482917747281,4.0,8.898193796172926
9.771660372830679,4.0,8.897214713429141
9.589688268038365,4.0,9.035594196081208
9.544921758848936,4.0,9.070266347497109
9.473914608828816,4.0,9.04585006412259
9.561998523918502,4.0,9.060810051153974
9.60344968900155,4.0,9.075715809122482
9.797034924884075,4.0,8.914621235434387
9.623706853429201,4.0,8.951356800424259
9.767187504308085,4.0,8.954142301680273
9.519813292135074,4.0,9.014067033714433
9.630555013282759,4.0,9.314877305981716
9.709999331653506,4.0,9.32741208813289
9.546974068781413,4.0,9.252095956078044
9.602641498352348,4.0,9.383463308770265
9.609519797689549,4.0,9.420330680286044
9.458113669110206,4.0,9.620493029249385
9.642939655410482,4.0,9.516097118053612
9.68688199028601,4.0,9.623787669587028
9.726292327065204,4.0,9.65118871643363
9.565426109555624,4.0,9.725637426705486
9.663980818820841,4.0,9.768983207500458
9.522215365996916,4.0,9.97427892225083
9.51265637319666,4.0,9.949963594771257
9.679880655042897,4.0,10.013526435930126
9.7779875090678,4.0,9.948925231269593
9.65793796105852,4.0,9.8622655032318
9.567422580614815,4.0,9.909626743098734
9.599599723548705,4.0,9.837534639599793
9.697823490431132,4.0,9.900368531099437
9.59726608567483,4.0,9.938698288039715
9.586818690666151,4.0,9.855697300559058
9.34887724166568,4.0,9.885051493752798
9.60046965926179,4.0,9.924138180567212
9.493075003648258,4.0,9.969479548462592
9.657305105568184,4.0,9.800827574543282
9.675338013947217,4.0,9.941393361534958
9.581130356351176,4.0,10.014730396845492
9.644615034048453,4.0,9.86592527538914
9.66559697171163,4.0,9.882074817354912
9.656097465546926,4.0,9.913735278702518
9.595960180845081,4.0,10.126278782793625
9.688920280476255,4.0,10.000779717029719
9.678873405868387,4.0,10.090945012300942
9.53140728542483,4.0,10.069342209401906
9.687481480012316,4.0,10.007517618653228
9.520406980002408,4.0,10.157489659580197
9.591171060924705,4.0,10.132377183678198
9.619951199331716,4.0,10.182155135944432
9.564717060061996,4.0,10.214301698172514
9.633568863929705,4.30188679245283,10.239350057884716
9.693467132757705,4.60377358490566,10.390399573695873
9.548145081428151,4.90566037735849,10.285039426203099
9.694133774034698,5.2075471698113205,10.414947521396279
9.521518469635948,5.509433962264151,10.257972895613564
9.601363283815473,5.811320754716981,10.439251681674309
9.497260038510003,6.113207547169811,10.420131788804591
9.674135709975358,6.415094339622641,10.407185763316853
9.509237809239261,6.716981132075471,10.635370037559195
9.509720838601762,7.018867924528301,10.470803735223537
9.58209098943633,7.320754716981131,10.562527071071564
9.498339900701263,7.622641509433962,10.465254483789984
9.727549175203924,7.9245283018867925,10.529849833553955
9.754509853149026,8.226415094339622,10.712592961407582
9.405176573615702,8.528301886792452,10.723473773212222
9.546447242789965,8.830188679245282,10.820834825709646
9.648815644823467,9.132075471698112,10.799676272896987
9.41780664225341,9.433962264150942,10.64178593489777
9.68066038968639,9.735849056603772,10.669820122676688
9.567503773335638,10.037735849056602,10.934623664980334
9.389481393416036,10.339622641509433,10.956187491188135
9.56503207730307,10.641509433962263,10.873798004654239
9.600629311799292,10.943396226415093,10.957666117722505
9.536427497182942,11.245283018867925,11.086849371337959
9.688106827820377,11.547169811320755,11.155849016498605
9.575146175214408,11.849056603773585,11.311584449994175
9.660010361619834,12.150943396226415,11.315436538497808
9.473612219589697,12.452830188679245,11.384747762857996
9.53841974896827,12.754716981132075,11.325710615378
9.659399950965408,13.056603773584905,11.399357589241616
9.579490939421696,13.358490566037736,11.423818326762847
9.40336867694909,13.660377358490566,11.66696453731163
9.621522044524994,13.962264150943396,11.585875210186082
9.635717651921977,14.264150943396226,11.569644663059668
9.668815921440116,14.566037735849056,11.720305127046352
9.596198433950399,14.867924528301886,11.705097772526939
9.595722030990109,15.169811320754716,11.956235731697546
9.54161006138859,15.471698113207546,11.866672179673525
9.54687955427869,15.773584905660377,11.91323011431757
9.658820388057661,16.075471698113205,12.139677786329512
9.52413148171502,16.37735849056604,12.019467061722652
9.590170442767123,16.679245283018865,12.144921690656197
9.669394568925199,16.9811320754717,12.32725642515443
9.662067755808325,17.283018867924525,12.294958131381026
9.58369105899869,17.58490566037736,12.287820462009826
9.655655076633192,17.886792452830186,12.511147035409415
9.549335696740554,18.18867924528302,12.462160208886518
9.694645385314407,18.49056603773585,12.517618150386621
9.555139532701986,18.79245283018868,12.665804954352849
9.575056522437656,19.09433962264151,12.679342856445652
9.513903323648428,19.39622641509434,12.447406366430549
9.644744240482682,19.69811320754717,12.467163085741094
9.672961109887943,20.0,12.49066479423265
9.46248223908533,20.0,12.44649192256528
9.66378302361401,20.0,12.50827282539538
9.654613156977433,20.0,12.540199077406944
9.596412829306606,20.0,12.577574389330879
9.657012257540808,20.0,12.557113449496766
9.705225648383282,20.0,12.610135902344044
9.68141972195445,20.0,12.66240085080747
9.588484052267297,20.0,12.594885116340576
9.637620674297336,20.0,12.509528414650129
9.610116595681273,20.0,12.581976352461322
9.664668435946746,20.0,12.643610390155162
9.583610313639696,20.0,12.575927322352232
9.610852520689622,20.0,12.750346878965786
9.551014572388436,20.0,12.876154673816313
9.771840196366218,20.0,12.69752472356372
9.571098623356443,20.0,12.813246928281037
9.672553883450384,20.0,13.062442917253055
9.697109146940697,20.0,13.023933981757258
9.808568275209588,20.0,12.942826311454889
9.600745699032363,20.0,13.041064532699902
9.606942895672834,20.0,13.102386820345561
9.480778663046836,20.0,13.142258835409272
9.69699545188113,20.0,13.24807216075491
9.60302984679866,20.0,13.396523611821415
9.66844574195239,20.0,13.516235673896237
9.584847352298388,20.0,13.562559049389042
9.391978441880699,20.0,13.289678945868406
9.490298037111424,20.0,13.347474289249512
9.590873279832856,20.0,13.270627484040652
9.703781922089869,20.0,13.140980033239707
9.763972355990262,20.0,13.256326553354294
9.620037418199319,20.0,13.207108887804871
9.502832318531395,20.0,13.102594616248284
9.71810614761479,20.0,12.975068853797506
9.403649337280926,20.0,12.969717054261087
9.587799820091014,20.0,12.964835655884587
9.481627647280268,20.0,12.705007836850532
9.684547880104521,20.0,12.669731896763249
9.639784060124681,20.0,12.808532003632969
9.618630894717096,20.0,12.693899971570847
9.580813020237994,20.0,12.556596703489213
9.479741379371353,20.0,12.69218195221188
9.747413306123482,20.0,12.551213713605769
9.604044185972086,20.0,12.473324880600561
9.701613458291224,20.0,12.578169897137291
9.414664058618714,20.0,12.5943068988061
9.538382360437364,20.0,12.626590066958308
9.519464690041913,20.0,12.628534948094456
9.574090788327629,20.0,12.465816091208024
9.656080953037126,20.0,12.536110376447388
9.254902150884718,20.0,12.494046095265896
9.55107208657897,20.0,12.60527339096776
9.849068684820644,20.0,12.6069934688718
9.728412505956051,20.0,12.646959962932227
9.627689193659103,20.0,12.483433332378711
9.610404736061655,20.0,12.548979147377185
9.5245923675932,20.0,12.675881051895875
9.601523204822808,20.0,12.455131099860663
9.503964866981905,20.0,12.471242712130847
9.655214581081255,20.0,12.440789198781372
9.705575989022515,20.0,12.441115365407603
9.646234187254267,20.0,12.273262069094828
9.497559716516477,20.0,12.24353204981571
9.676003633271629,20.0,12.218335316335404
9.570846576422431,20.0,12.348866457502298
9.50468820150934,20.0,12.268471093288191
9.505914646362022,20.0,12.134871153279622
9.61521376736449,20.0,12.201047246603602
9.582771617789769,20.0,12.124627853391104
9.582394770619489,20.0,12.058966668290195
9.568432871188966,20.0,12.018552738145107
9.535146586324569,20.0,12.12524751517574
9.541502127788329,20.0,11.962293253341688
9.486265449073281,20.0,11.9656052835464
9.54398899973816,20.0,12.112194762786315
9.6063574376281,20.0,11.882787687306779
9.555476565988675,20.0,11.835707526979652
9.708388950063013,20.0,12.024773338812652
9.54613893370225,20.0,11.87349198910701
9.664138378663132,20.0,11.79545643809583
9.709954459709477,20.0,11.942832899637278
9.617344654360897,20.0,11.887549772363418
9.70691779430431,20.0,11.677943311874861
9.647480671430918,20.0,11.834788503404166
9.606574371425793,20.0,11.756841745805893
9.682242108333094,20.0,11.784044713128282
9.52990210867997,20.0,11.725497348925037
9.658637716683842,20.0,11.449975851918015
9.533642578849765,20.0,11.620027006820191
9.545546231335123,20.0,11.42421369075098
9.598798596210385,20.0,11.455617958923199
9.54588878212802,20.0,11.302118401322174
9.549336561405248,20.0,11.331382429200543
9.42830757647594,20.0,11.085010105826688
9.503406513116426,20.0,11.08120711739408
9.61469300212274,20.0,10.98346612784958
9.68423547149822,20.0,10.92388807903626
9.685768026659206,20.0,11.086658528059386
9.668340427781258,20.0,11.036823148933639
9.702444708157044,20.0,10.959842530751102
9.548775110266101,20.0,10.762110372893599
9.766519831219208,20.0,10.918766335413528
9.478123738737406,20.0,10.774628069391072
9.63770253619072,20.0,10.861557424830929
9.554518833898625,20.0,10.916104129797166
9.63912697832824,20.0,10.743639996103486
9.543106936945735,20.0,10.905180224888477
9.566348681334148,20.0,10.854760704752232
9.605459996167657,20.0,10.796422955482516
9.49121253380272,20.0,10.740233622535268
9.850230007860523,20.0,10.869262137673758
9.623075868471972,20.0,10.80348001836054
9.695280707593172,20.0,10.733094255319896
9.726059923757042,20.0,10.928091560729548
9.647929433745134,20.0,10.727158313107035
9.571246394475232,20.0,10.928942854334679
9.755094201765543,20.0,10.899645665530402
9.571322564071894,20.0,10.847933253519379
9.9117507882232,20.0,10.669412164061063
9.619290706165636,20.0,10.83920574899176
9.695073795880022,20.0,10.682332074531804
9.479900551897243,20.0,10.840587093430814
9.660129543449303,20.0,10.690329068167811
9.44814380528079,20.0,10.91030066940779
9.593367894295023,20.0,10.887909566216035
9.357771113078318,20.0,10.880262167241417
9.592420421988892,20.0,10.819364573120298
9.6922225542766,20.0,10.791370007788789
9.602315258457436,20.0,10.92064204220573
9.59125944202732,20.0,10.900522424421931
9.514924151372755,20.0,10.916588364984134
9.564259622087375,20.0,10.709917222181078
9.62742623358136,20.0,10.610487796710698
9.539306973037391,20.0,10.4904180049517
9.45557781152384,20.0,10.631925873766363
9.737294849123973,20.0,10.377708945970369
9.680843592336117,20.0,10.329777584331614
9.425200311254375,20.0,10.37648963756225
9.553243120186758,20.0,10.28893348916223
9.82504667051095,20.0,10.192251113008364
9.556576644292926,20.0,10.090776394962878
9.472236359240014,20.0,10.222185367146968
9.716278590520355,20.0,10.06665376635999
9.642880469664682,20.0,10.059513213646747
9.525411702451999,20.0,10.006194800812446
9.767517685039495,20.0,9.93062331380579
9.505094586046683,20.0,10.042614852061378
9.732263098229511,20.0,9.783631304040446
9.481356985963734,20.0,9.972088906354958
9.569982539328159,20.0,9.975381228546668
9.486204602155357,20.0,9.931780051347342
9.668933842203415,20.0,9.875779460978888
9.751721693805532,20.0,9.88151674396149
9.622761679935621,20.0,9.826122767838319
9.523781653356856,20.0,9.801028803337788
9.533475019574144,20.0,10.021256538147025
9.750378151483574,20.0,9.849320961851552
9.632920267179067,20.0,9.989191733056117
9.649534541420364,20.0,9.82968965184623
9.691013419296969,20.0,9.888382915603703
9.789276457168343,20.0,9.932951255939779
9.546950279049664,20.0,9.956515020643904
9.770091115498218,20.0,9.692484081016664
9.56502193794039,20.0,9.84176734794689
9.6848522751544,20.0,9.798790510589612
9.765384283216413,20.0,9.50321303369051
9.600382846896116,20.0,9.476182887101992
9.541437416822552,20.0,9.381656558471652
9.79474218490073,20.0,9.531016443403452
9.703879833704134,20.0,9.342326427985967
9.698583233145424,20.0,9.443733568318512
9.735883430083156,20.0,9.128599417682995
9.666031590586469,20.0,9.269760738542516
9.491316191034207,20.0,9.16879907090962
9.5472637022023,20.0,9.012882601245
9.589358226371015,20.0,9.06992113209667
9.421365102019847,20.0,8.904773456414498
9.570787254884008,20.0,8.9128673830113
9.596213153437944,20.0,8.918907996066574
9.617990656786901,20.0,9.083358105836078
9.644470068192597,20.0,9.059839418456713
9.746886165306872,20.0,9.135839016450298
9.564958046112958,20.0,9.044105481949744
9.688536352327487,20.0,9.08398950486697
9.505838201411812,20.0,8.985043926875258
9.716293572559062,20.0,8.981530849202809
9.706425983872524,20.0,9.030782562933204
9.796791925904712,20.0,9.119004228417646
9.560872453280934,20.0,8.990989566501574
9.517236331412743,20.0,9.117781464684247
9.596807070565436,20.0,9.050684596192543
9.690401985555726,20.0,8.981810531730869
9.88717408302017,20.0,9.028967652585983
9.684584156285904,20.0,8.767069476794118
9.681606759528593,20.0,8.710505283139572
9.569250506430434,20.0,8.776026164051009
9.811178263830104,20.0,8.62538001592
9.56936697481418,20.0,8.642671474070434
9.623457215351463,20.0,8.482920691367223
9.6368141928488,20.0,8.593068782264705
9.484784296008026,20.0,8.544552252748117
9.5199905627107,20.0,8.461785051929313
9.529176842647518,20.0,8.369313380641902
9.506202836819977,20.0,8.195922470739395
9.724358748000517,20.0,8.100420789024756
9.530684449567852,20.0,8.157905546546319
9.588030493675019,20.0,8.078819332691403
9.520211898183359,20.0,8.027148135881397
9.547579020361802,20.0,7.830776930808841
9.744537347318401,20.0,8.018273866932166
9.705390193546592,20.0,7.848933453130522
9.59541037208396,20.0,7.820336817500058
9.579726676688876,19.69811320754717,7.675216514815142
9.590592593785217,19.39622641509434,7.625008170930096
9.672838975607043,19.09433962264151,7.722297249229386
9.680211392465635,18.79245283018868,7.459406105419124
9.434139427121611,18.49056603773585,7.548600382886496
9.783497909874837,18.18867924528302,7.334013066321798
9.683189831987905,17.88679245283019,7.277829265985686
9.608420346978255,17.58490566037736,7.373348670610931
9.745169588347162,17.28301886792453,7.25480669787083
9.43741079380888,16.9811320754717,7.168148946353686
9.64033310699089,16.67924528301887,7.1646215509183495
9.620071257540069,16.37735849056604,7.316204527588396
9.701432259192005,16.07547169811321,7.3756421854046845
9.736010314000556,15.773584905660378,7.286849843733675
9.674664174758808,15.471698113207548,7.23097497165834
9.429182406963916,15.169811320754718,7.278238296335905
9.53651797454879,14.867924528301888,7.114730516468273
9.544263588823062,14.566037735849058,7.292511933424453
9.59385685814683,14.264150943396228,7.214205264586974
9.699225524516915,13.962264150943398,7.203828728604956
9.679408643369896,13.660377358490567,7.298605196782284
9.4569917562226,13.358490566037737,7.165050112385055
9.56999405141878,13.056603773584907,7.355704707471217
9.812593921820921,12.754716981132075,7.2362566012908385
9.694029500859418,12.452830188679245,7.17505762481194
9.630750213461546,12.150943396226415,7.495430196029203
9.774829646094243,11.849056603773585,7.479167400577122
9.578596656908541,11.547169811320755,7.585974935107827
9.369110007837115,11.245283018867925,7.558684285028051
9.556866376862844,10.943396226415095,7.552711890807873
9.538022058267437,10.641509433962264,7.570458346488602
9.592165043290578,10.339622641509434,7.843582574889856
9.748158547743508,10.037735849056604,7.8848224687043516
9.568515499778151,9.735849056603774,7.7536827296528825
9.430206782360269,9.433962264150944,7.819978789959984
9.502778204720105,9.132075471698114,7.883473415352821
9.696180829992528,8.830188679245284,7.890697972844048
9.812942750707817,8.528301886792454,7.961203489665005
9.592904925787986,8.226415094339623,8.138396921910184
9.729633785680502,7.924528301886793,8.238124938116682
9.363325005780398,7.622641509433963,8.399816842043288
9.62665589427421,7.320754716981133,8.358830565298184
9.595378631700898,7.018867924528303,8.724366146449803
9.556800113200651,6.716981132075473,8.642393009263925
9.576735988314507,6.415094339622643,8.915919315859806
9.678228072077399,6.113207547169813,8.893171469672675
9.61307509456633,5.8113207547169825,9.01121359824556
9.486142018591172,5.509433962264151,9.215677700964841
9.544758286036679,5.2075471698113205,9.449573713407721
9.617394838834553,4.90566037735849,9.565100164394947
9.57165763419013,4.60377358490566,9.585584777538555
9.689121183812059,4.30188679245283,9.684170968447884
9.695351466358975,4.0,9.810537746043902
9.66876719607118,4.0,9.963746221070844
9.681778063263577,4.0,9.934969553522228
9.562404726447529,4.0,9.947293096554658
9.518619118301967,4.0,9.931250257344244
9.50947056845257,4.0,9.934556704458696
9.851076598865909,4.0,9.852956796286188
9.735868553778445,4.0,9.842197580466568
9.674788595737551,4.0,10.02608158796216
9.593539249973253,4.0,9.990832107242795
9.623369943365338,4.0,9.9813403321109
9.702420341985617,4.0,9.882229277857359
9.562440835480258,4.0,9.868776110683374
9.629337023009505,4.0,9.799154653763642
9.565107707920303,4.0,9.890619142110374
9.528668427613015,4.0,9.895102996175757
9.662996019971121,4.0,9.908048120556819
9.63215697125691,4.0,10.036062773901449
9.552916503973558,4.0,10.154968666611536
9.45448563355921,4.0,9.957016883747217
9.682363236492527,4.0,10.083779517595413
9.725465827722642,4.0,10.075308954576334
9.529918462599529,4.0,10.258147880617376
9.591708677869384,4.0,10.3273178600873
9.484088925302041,4.0,10.404843110761874
9.743289492358564,4.0,10.485581600576934
9.500983756558297,4.0,10.434245957848058
9.592028337391863,4.0,10.625108527319176
9.551939707750796,4.0,10.528107145330937
9.529935820480285,4.0,10.7462667891001
9.654190123876651,4.0,10.656984227570637
9.676860761379842,4.0,10.798909715742788
9.665308757121856,4.0,10.810570910245046
9.694881527371194,4.0,10.921866886952305
9.5052735113494,4.0,11.20258731949209
9.341344308669768,4.0,11.282653877431235
9.532324859255345,4.0,11.35859024469011
9.655576778844972,4.0,11.476203758119832
9.563283205589585,4.0,11.691623914054151
9.574463915298123,4.0,11.833574734920372
9.500629253727839,4.0,11.965198301725884
9.52390447600041,4.0,11.96563204788804
9.605319179593353,4.0,12.06070706703425
9.687945841696301,4.0,12.266611167141571
9.578810992271562,4.0,12.259967997748364
9.52344105770864,4.0,12.381458880692671
9.757773365680432,4.0,12.489600731807599
9.600780814652396,4.0,12.67792354181094
9.662803503878306,4.0,12.769808375733684
9.56409533530552,4.0,12.67425679411929
9.83224432444616,4.0,12.838816766349193
9.729481595517665,4.0,12.795513390494675
9.664117014152016,4.0,13.003855887061182
9.48502535718452,4.0,12.876025105021542
9.635998475486371,4.0,12.936854096875317
9.845194639915775,4.0,13.038501647461239
9.527308149824652,4.0,13.138729981102848
9.58373157374048,4.0,13.127565176806428
9.45317103500715,4.0,13.38297467657824
9.645867717377781,4.0,13.270914471788545
9.686187809803181,4.0,13.280417277804768
9.713636693643688,4.0,13.56961549196189
9.512401190135108,4.0,13.490386809811335
9.552951646492353,4.0,13.425713828201962
9.611707494627556,4.0,13.592353625954308
9.559801383568878,4.0,13.581516424846217
9.442856514374341,4.0,13.599543220060713
9.632198807623409,4.0,13.404624119825929
9.589094498017124,4.0,13.43957075081491
9.415231471916316,4.0,13.399277616252173
9.694262732135021,4.0,13.566278749160233
9.387600782321838,4.0,13.564250530817919
9.60561707109237,4.0,13.334148280522497
9.638290803015838,4.0,13.35679036810581
9.428581070785315,4.0,13.376587862109345
9.560021490313224,4.0,13.580828919681842
9.62015239465434,4.0,13.391854048534306
9.51847626781396,4.0,13.492427143172124
9.607945013291427,4.0,13.343774402454924
9.420430340097372,4.0,13.414577136974902
9.656395802852337,4.0,13.14916545122469
9.660425030160582,4.0,13.198172238936086
